"rCRA"	"rError"
31098	50
31435	50
31356	50
31558	50
31823	50
31346	50
31423	50
31552	50
31475	50
31398	50
31526	50
31522	50
31353	50
31329	50
31282	50
31342	50
31127	50
31757	50
31506	50
31516	50
31514	50
31215	50
31480	50
31491	50
31615	50
31685	50
31902	50
31493	50
31501	50
31183	50
31203	50
31319	50
31531	50
31278	50
31284	50
31141	50
31621	50
31451	50
32095	50
31387	50
30883	50
31944	50
31788	50
31690	50
31308	50
31935	50
31187	50
31553	50
32108	50
31381	50
31237	50
31271	50
31356	50
31463	50
31611	50
31183	50
31399	50
31250	50
31576	50
31989	50
31281	50
31322	50
31462	50
31376	50
32083	50
31299	50
31528	50
31818	50
31375	50
31509	50
31297	50
31274	50
31833	50
32069	50
31440	50
31010	50
31407	50
31471	50
31449	50
31223	50
