"rCRA"	"rError"
32654	20
33300	20
32474	20
32596	20
32970	20
32760	20
32827	20
33091	20
32914	20
33000	20
32912	20
32829	20
32979	20
33307	20
32809	20
32759	20
32698	20
32738	20
32832	20
33188	20
32542	20
32650	20
32379	20
33148	20
32567	20
33360	20
32707	20
32627	20
32298	20
32765	20
33073	20
32888	20
32960	20
33186	20
33075	20
33034	20
33164	20
33215	20
32719	20
32468	20
33269	20
33211	20
32996	20
33062	20
33332	20
33048	20
32974	20
32923	20
33062	20
33146	20
32562	20
32901	20
32892	20
32930	20
33373	20
33063	20
32936	20
32818	20
32855	20
33128	20
32576	20
32871	20
32983	20
33392	20
32988	20
33052	20
33131	20
32761	20
33259	20
32714	20
33504	20
32989	20
32877	20
32823	20
32677	20
32596	20
32952	20
33171	20
32963	20
32817	20
