"rCRA"	"rError"
30222	20
29108	20
29234	20
29334	20
29957	20
29577	20
29259	20
29443	20
29150	20
29399	20
29616	20
29249	20
29455	20
29875	20
29317	20
30205	20
29492	20
29408	20
29875	20
29382	20
30234	20
29791	20
30363	20
30081	20
28973	20
30103	20
29310	20
29279	20
29276	20
29477	20
29983	20
29413	20
29155	20
29668	20
29277	20
29060	20
30060	20
29455	20
29229	20
29478	20
29248	20
30047	20
29406	20
29256	20
29516	20
29981	20
29181	20
29279	20
29354	20
29626	20
29695	20
29331	20
29218	20
29195	20
29268	20
29839	20
29061	20
29317	20
29207	20
29771	20
29214	20
29432	20
29265	20
29156	20
29294	20
29764	20
29860	20
29478	20
29807	20
29846	20
29326	20
29478	20
29939	20
29486	20
29088	20
29436	20
29604	20
29493	20
29554	20
29653	20
