"rCRA"	"rError"
9290	50
9284	50
9432	50
8952	50
8760	50
9149	50
9341	50
8875	50
9389	50
8988	50
8817	50
9157	50
9157	50
8949	50
8825	50
8873	50
8770	50
8926	50
8855	50
8800	50
9387	50
9419	50
9369	50
9333	50
8980	50
8898	50
9169	50
9078	50
9134	50
9336	50
9346	50
8881	50
8864	50
8691	50
9350	50
8897	50
8886	50
8987	50
9162	50
8832	50
8851	50
9051	50
9496	50
9010	50
9263	50
8998	50
8706	50
9117	50
9209	50
9167	50
9115	50
9314	50
9252	50
9294	50
9338	50
8947	50
9307	50
9517	50
9389	50
9218	50
9156	50
9306	50
8734	50
8994	50
8923	50
8929	50
9350	50
9281	50
9235	50
9354	50
9104	50
8886	50
9353	50
9448	50
9197	50
9174	50
8795	50
8894	50
9212	50
8883	50
