"rCRA"	"rError"
4726	50
4695	50
4169	50
4734	50
4395	50
4327	50
4375	50
4082	50
4509	50
4587	50
4764	50
4642	50
4373	50
5012	50
4324	50
4623	50
4759	50
4671	50
4708	50
4494	50
4739	50
4470	50
4402	50
4224	50
4704	50
4719	50
4499	50
4783	50
4591	50
4254	50
4931	50
4477	50
4761	50
4430	50
4183	50
4191	50
4460	50
4692	50
4409	50
4191	50
4266	50
4401	50
4849	50
4568	50
4149	50
4588	50
4620	50
4406	50
4215	50
4929	50
4641	50
4724	50
4128	50
4497	50
4500	50
4663	50
4468	50
4173	50
4154	50
4422	50
4492	50
4215	50
4499	50
4680	50
4490	50
4484	50
4471	50
4673	50
4651	50
4639	50
4283	50
4981	50
4741	50
4561	50
4734	50
4201	50
4489	50
4833	50
4260	50
4257	50
