"rCRA"	"rError"
32265	20
32542	20
32555	20
32825	20
32402	20
32222	20
32736	20
32963	20
32845	20
32547	20
32912	20
32784	20
32872	20
32833	20
32815	20
32266	20
32140	20
32521	20
32755	20
32352	20
32569	20
32202	20
32988	20
32791	20
32265	20
32802	20
32658	20
32888	20
32961	20
32988	20
32662	20
32800	20
32395	20
32384	20
32498	20
32468	20
32693	20
32604	20
32953	20
32925	20
32647	20
32606	20
32520	20
32410	20
32505	20
32928	20
32324	20
32569	20
32282	20
32577	20
32745	20
32280	20
32834	20
32324	20
32896	20
32986	20
32715	20
32511	20
32780	20
33146	20
33167	20
32357	20
32478	20
32710	20
32467	20
32809	20
33182	20
32980	20
32739	20
32280	20
32257	20
32981	20
32546	20
32514	20
32420	20
32387	20
32904	20
32489	20
32446	20
32531	20
