"rCRA"	"rError"
27951	20
28281	20
28278	20
27657	20
27958	20
27971	20
27625	20
28184	20
28573	20
27821	20
28218	20
28193	20
27727	20
28408	20
28124	20
28543	20
28310	20
28320	20
28348	20
28268	20
28252	20
28211	20
28280	20
27718	20
28433	20
28021	20
28525	20
28314	20
28561	20
28385	20
27677	20
27841	20
28135	20
28527	20
27768	20
27771	20
28127	20
28039	20
27764	20
28258	20
27743	20
28250	20
28243	20
28407	20
28225	20
28019	20
28283	20
28310	20
28359	20
28423	20
28138	20
27618	20
28268	20
27954	20
27964	20
28338	20
27879	20
28214	20
27921	20
27690	20
28607	20
28660	20
27958	20
28192	20
28296	20
28089	20
28210	20
27889	20
27541	20
28193	20
28125	20
28448	20
28309	20
28393	20
28575	20
27983	20
27798	20
28437	20
28104	20
28244	20
