"rCRA"	"rError"
25811	20
25294	20
25233	20
25481	20
25581	20
26022	20
25724	20
25435	20
25962	20
25296	20
25264	20
25939	20
25288	20
25150	20
25300	20
25440	20
25470	20
25767	20
25323	20
25212	20
25340	20
25369	20
25270	20
25192	20
25321	20
25102	20
25450	20
25231	20
25359	20
25480	20
25178	20
25214	20
25269	20
25102	20
25516	20
26035	20
25842	20
25389	20
25626	20
25141	20
25241	20
25449	20
25162	20
25289	20
25323	20
25852	20
25091	20
25521	20
25404	20
25249	20
25877	20
25231	20
25312	20
25310	20
25717	20
25258	20
25429	20
25876	20
25199	20
25301	20
25299	20
25268	20
25312	20
25128	20
25869	20
25606	20
25274	20
25388	20
25153	20
25281	20
25375	20
25240	20
25162	20
25504	20
25146	20
25652	20
25195	20
25387	20
25236	20
25430	20
