"rCRA"	"rError"
26450	50
25293	50
25360	50
25961	50
25833	50
25503	50
25321	50
26171	50
25441	50
26140	50
26283	50
25235	50
26352	50
26055	50
25744	50
25259	50
26162	50
25657	50
25915	50
25752	50
25368	50
25730	50
25803	50
26207	50
25518	50
25648	50
26310	50
25350	50
25591	50
25988	50
25444	50
25991	50
26260	50
25537	50
25167	50
25518	50
25305	50
26230	50
25481	50
26273	50
25448	50
25276	50
25355	50
25912	50
25814	50
26286	50
25529	50
26031	50
25291	50
25280	50
26016	50
25469	50
25738	50
26127	50
25455	50
26200	50
25796	50
26231	50
25720	50
25498	50
26480	50
26262	50
25528	50
25763	50
25648	50
25318	50
26079	50
26087	50
25505	50
25963	50
25993	50
26094	50
26458	50
25978	50
25687	50
25691	50
25282	50
25580	50
25818	50
25811	50
