"rCRA"	"rError"
33448	20
33369	20
33333	20
33162	20
33532	20
33386	20
33414	20
33466	20
33161	20
33128	20
33299	20
33452	20
33592	20
33215	20
33487	20
33204	20
33327	20
33498	20
32994	20
33633	20
33377	20
33368	20
33479	20
33547	20
33358	20
33331	20
33300	20
33738	20
33331	20
33596	20
33306	20
33320	20
33586	20
33222	20
33404	20
33202	20
33391	20
33182	20
33480	20
33391	20
33190	20
33559	20
33311	20
33231	20
33422	20
33538	20
33576	20
33243	20
33434	20
33483	20
33210	20
33274	20
33460	20
33597	20
33302	20
33411	20
33360	20
33336	20
33462	20
33366	20
33491	20
33152	20
33273	20
33360	20
33562	20
33346	20
33376	20
33114	20
33412	20
33513	20
33549	20
33430	20
33389	20
33240	20
33476	20
33419	20
33179	20
33489	20
33292	20
33443	20
