"rCRA"	"rError"
33426	20
33737	20
33494	20
33509	20
33383	20
33392	20
33548	20
33338	20
33471	20
33416	20
33446	20
33556	20
33252	20
33433	20
33595	20
33456	20
33517	20
33522	20
33454	20
33431	20
33417	20
33567	20
33400	20
33541	20
33621	20
33519	20
33648	20
33455	20
33492	20
33627	20
33449	20
33552	20
33315	20
33414	20
33634	20
33817	20
33491	20
33556	20
33660	20
33393	20
33465	20
33529	20
33395	20
33448	20
33362	20
33227	20
33486	20
33679	20
33389	20
33549	20
33708	20
33216	20
33515	20
33330	20
33683	20
33437	20
33449	20
33371	20
33556	20
33446	20
33678	20
33506	20
33812	20
33762	20
33298	20
33492	20
33232	20
33616	20
33385	20
33388	20
33426	20
33659	20
33338	20
33759	20
33607	20
33366	20
33667	20
33360	20
33318	20
33689	20
