"rCRA"	"rError"
4479	20
4434	20
4644	20
4470	20
4798	20
4504	20
4821	20
4522	20
4343	20
4484	20
4141	20
4177	20
4208	20
4619	20
4172	20
5009	20
4297	20
4105	20
4371	20
4270	20
4656	20
4452	20
4410	20
4904	20
4527	20
4459	20
4484	20
4555	20
4714	20
4760	20
4719	20
4537	20
4701	20
4510	20
4497	20
4463	20
4452	20
4901	20
4520	20
4710	20
4491	20
4499	20
4164	20
4653	20
4503	20
4748	20
4966	20
4243	20
4475	20
4096	20
4366	20
4686	20
4783	20
4421	20
4471	20
4770	20
4295	20
4191	20
4765	20
4928	20
4659	20
4524	20
4189	20
5023	20
4584	20
4933	20
4380	20
4859	20
4364	20
4696	20
4459	20
4406	20
4531	20
4314	20
4723	20
4108	20
4337	20
4189	20
4634	20
4941	20
