"rCRA"	"rError"
4002	20
4472	20
4165	20
4256	20
4140	20
4131	20
4174	20
4473	20
4039	20
4104	20
4043	20
4081	20
4104	20
4169	20
4509	20
4552	20
4130	20
4351	20
3905	20
4240	20
4515	20
4056	20
4123	20
3877	20
4088	20
4545	20
4221	20
4291	20
4183	20
4500	20
4223	20
4535	20
4170	20
4025	20
4497	20
4078	20
3839	20
3931	20
3974	20
4477	20
4142	20
4120	20
4434	20
4461	20
4485	20
4080	20
4378	20
3995	20
4085	20
4188	20
4054	20
4444	20
4540	20
4100	20
4038	20
4448	20
4412	20
4133	20
4466	20
4121	20
4512	20
4189	20
3887	20
4465	20
4160	20
4062	20
4121	20
4484	20
4378	20
3869	20
4474	20
4175	20
4275	20
4241	20
4115	20
4368	20
4116	20
4526	20
3983	20
3853	20
