"rCRA"	"rError"
2229	20
2059	20
2124	20
2119	20
2298	20
1888	20
1987	20
2278	20
2440	20
2139	20
1958	20
2348	20
2476	20
1992	20
2225	20
2256	20
2450	20
2390	20
2174	20
2013	20
2459	20
2335	20
2706	20
2600	20
1900	20
1935	20
2434	20
2145	20
2492	20
2174	20
2143	20
1944	20
2435	20
2226	20
2131	20
1960	20
2215	20
2197	20
1964	20
2228	20
1952	20
2208	20
1985	20
1908	20
2047	20
2238	20
2466	20
2194	20
1993	20
2469	20
2133	20
1972	20
2409	20
2070	20
2428	20
2243	20
2266	20
1950	20
1956	20
1975	20
2260	20
2089	20
2253	20
2500	20
2164	20
2104	20
2447	20
2193	20
2393	20
2091	20
2012	20
2396	20
2050	20
2456	20
1942	20
2238	20
2206	20
2272	20
2486	20
2095	20
