"rCRA"	"rError"
7349	20
7474	20
7347	20
7522	20
7398	20
7244	20
7443	20
7134	20
7294	20
6990	20
7475	20
7441	20
6641	20
7473	20
6880	20
7183	20
7001	20
7502	20
6938	20
7702	20
6938	20
7470	20
7256	20
6905	20
7379	20
6620	20
6653	20
7442	20
7161	20
6883	20
6924	20
6972	20
7283	20
7353	20
7404	20
6958	20
7252	20
6622	20
7417	20
7539	20
7542	20
7039	20
7202	20
7064	20
6589	20
7672	20
7439	20
7394	20
6867	20
6922	20
6826	20
6786	20
6614	20
6977	20
7057	20
7459	20
7597	20
6673	20
6564	20
6969	20
7335	20
6903	20
7309	20
7480	20
7313	20
6955	20
7320	20
6732	20
7357	20
7403	20
6839	20
7189	20
7087	20
6699	20
6954	20
6949	20
6823	20
6966	20
7090	20
6758	20
