"rCRA"	"rError"
28275	50
29036	50
28437	50
28465	50
28673	50
29083	50
28633	50
28783	50
29075	50
28152	50
28728	50
28934	50
28347	50
28783	50
28969	50
28718	50
28254	50
28562	50
29029	50
29170	50
29166	50
28585	50
28991	50
28898	50
28947	50
28913	50
28522	50
28098	50
28527	50
28897	50
28770	50
28790	50
28476	50
28567	50
28639	50
28368	50
28501	50
28779	50
28733	50
28948	50
28428	50
28590	50
28456	50
28338	50
28416	50
28396	50
28796	50
28957	50
28701	50
28863	50
28431	50
28899	50
28547	50
28988	50
28784	50
28224	50
28490	50
28548	50
28665	50
28981	50
28590	50
28619	50
28693	50
28436	50
28408	50
28712	50
28944	50
28843	50
28178	50
28998	50
28900	50
28532	50
28320	50
29003	50
29104	50
28673	50
29027	50
28826	50
28833	50
29102	50
