"rCRA"	"rError"
28162	50
28201	50
27977	50
27455	50
27722	50
28273	50
27528	50
28251	50
27807	50
27977	50
27996	50
27484	50
27851	50
27526	50
27726	50
27965	50
27821	50
28276	50
27984	50
28371	50
28101	50
27293	50
27836	50
28275	50
27821	50
27406	50
27627	50
28432	50
27951	50
28054	50
27475	50
27718	50
27770	50
27387	50
27402	50
27379	50
27947	50
27489	50
28417	50
28042	50
28152	50
27392	50
28318	50
28419	50
28076	50
27821	50
28191	50
27735	50
28084	50
27701	50
27554	50
27511	50
27570	50
27682	50
27519	50
27867	50
28092	50
27526	50
28039	50
27580	50
28101	50
27649	50
27843	50
27420	50
27692	50
28127	50
27471	50
27914	50
27275	50
27767	50
27484	50
27366	50
28279	50
28303	50
27863	50
28095	50
27880	50
27945	50
28095	50
28332	50
