"rCRA"	"rError"
26578	50
26190	50
26171	50
26349	50
26283	50
26343	50
26649	50
26215	50
26019	50
26644	50
26337	50
26293	50
26659	50
26232	50
26203	50
26020	50
26273	50
26524	50
26270	50
26105	50
26169	50
26066	50
26360	50
27000	50
26799	50
26383	50
26263	50
26241	50
25953	50
26299	50
26299	50
26426	50
26501	50
26197	50
26279	50
26434	50
26160	50
26356	50
26737	50
26522	50
26139	50
26493	50
27154	50
26674	50
26436	50
26335	50
26485	50
26536	50
25960	50
27333	50
26046	50
26553	50
26175	50
26416	50
26149	50
26471	50
26386	50
26345	50
26243	50
26372	50
26329	50
26500	50
26298	50
26408	50
26124	50
26422	50
26285	50
26629	50
25962	50
26531	50
26504	50
26498	50
26260	50
26386	50
26239	50
26276	50
26289	50
26505	50
26058	50
26513	50
