"rCRA"	"rError"
32576	50
32939	50
32931	50
32311	50
32739	50
32232	50
32776	50
33044	50
32359	50
32945	50
32756	50
32531	50
32421	50
32918	50
32570	50
32969	50
32759	50
33069	50
32962	50
32754	50
32574	50
32582	50
32695	50
32223	50
32764	50
32892	50
32918	50
32337	50
32578	50
32593	50
32708	50
32230	50
32923	50
32530	50
32882	50
32388	50
32758	50
32862	50
32380	50
32862	50
32913	50
32687	50
32532	50
32827	50
32892	50
32322	50
32243	50
32579	50
32730	50
33013	50
32520	50
32784	50
32310	50
32875	50
32176	50
32867	50
32802	50
32503	50
32667	50
33114	50
33078	50
32504	50
32892	50
32840	50
32710	50
32190	50
32564	50
32413	50
32559	50
32811	50
32897	50
33161	50
32802	50
32756	50
32469	50
32745	50
32848	50
32098	50
32320	50
32694	50
