"rCRA"	"rError"
31158	50
31378	50
30708	50
30716	50
30687	50
30652	50
30564	50
30804	50
30413	50
31408	50
30778	50
30742	50
30476	50
31013	50
30467	50
30498	50
30963	50
30615	50
30599	50
31315	50
30628	50
30649	50
30507	50
30448	50
30646	50
30893	50
31150	50
30900	50
30780	50
31181	50
30589	50
30954	50
31287	50
31489	50
31182	50
30616	50
30511	50
31373	50
30435	50
30970	50
30631	50
30553	50
30390	50
30534	50
30736	50
31308	50
30823	50
30938	50
30394	50
31367	50
31125	50
31169	50
30466	50
31393	50
30831	50
30579	50
30743	50
30766	50
30920	50
30443	50
31256	50
30584	50
30484	50
30686	50
31040	50
31395	50
30716	50
30449	50
30484	50
30617	50
30930	50
30775	50
30973	50
30647	50
30572	50
30975	50
30345	50
30614	50
30711	50
30621	50
