"rCRA"	"rError"
1869	50
1955	50
1773	50
1899	50
2281	50
1537	50
1954	50
1866	50
1771	50
1625	50
1911	50
1453	50
2080	50
2191	50
2004	50
2244	50
1815	50
2288	50
2228	50
2146	50
1720	50
2221	50
1948	50
2097	50
2288	50
2118	50
1724	50
2362	50
1856	50
2294	50
2142	50
1978	50
2221	50
2065	50
1740	50
1693	50
1669	50
2245	50
1934	50
1541	50
1978	50
2339	50
1862	50
1711	50
2119	50
1538	50
2047	50
1914	50
1999	50
1787	50
2106	50
2018	50
1702	50
2137	50
1903	50
1459	50
2294	50
1980	50
2065	50
1896	50
1673	50
1644	50
2174	50
1759	50
1888	50
1599	50
2031	50
2044	50
1511	50
1786	50
1998	50
1730	50
2008	50
1719	50
1760	50
2283	50
1557	50
1977	50
1965	50
2019	50
