"rCRA"	"rError"
31328	50
31707	50
31759	50
31661	50
30908	50
31539	50
31277	50
31164	50
31562	50
31576	50
30958	50
31298	50
31142	50
31722	50
31369	50
31505	50
30706	50
31574	50
31246	50
31634	50
31439	50
31176	50
30986	50
31590	50
31754	50
31073	50
30842	50
31731	50
31038	50
31517	50
31671	50
31390	50
31698	50
31133	50
31379	50
31477	50
31446	50
31431	50
31539	50
31311	50
30783	50
31275	50
31386	50
31348	50
31382	50
31565	50
31363	50
31175	50
31582	50
31523	50
31208	50
31007	50
31148	50
31198	50
31637	50
31314	50
31947	50
31224	50
31379	50
31232	50
31279	50
31988	50
31929	50
31415	50
31187	50
31796	50
31276	50
31333	50
31538	50
31032	50
31223	50
31578	50
31296	50
31110	50
31054	50
31082	50
31320	50
31523	50
31289	50
31499	50
