"rCRA"	"rError"
33172	20
33005	20
32795	20
33088	20
33168	20
33056	20
33447	20
32914	20
32920	20
32973	20
33087	20
32921	20
32939	20
33260	20
33234	20
33220	20
33241	20
33034	20
32821	20
32965	20
33198	20
32947	20
33294	20
33230	20
33085	20
32805	20
33091	20
32865	20
33225	20
32865	20
32890	20
33488	20
33375	20
32897	20
33248	20
33314	20
32691	20
33531	20
33073	20
33269	20
33188	20
32982	20
33248	20
33219	20
33067	20
32676	20
33253	20
33233	20
33276	20
32711	20
33090	20
33323	20
33104	20
33017	20
32870	20
32974	20
33263	20
33276	20
33367	20
32950	20
32812	20
32859	20
33119	20
32982	20
33478	20
33427	20
32877	20
33036	20
33108	20
33065	20
33421	20
33409	20
32945	20
33189	20
32934	20
32940	20
32725	20
33242	20
32769	20
32885	20
