"rCRA"	"rError"
33846	50
33974	50
33766	50
34080	50
33704	50
33344	50
33544	50
33429	50
33607	50
33511	50
33927	50
33472	50
33519	50
33840	50
33576	50
33516	50
33818	50
33647	50
33744	50
33663	50
33745	50
33922	50
33717	50
33374	50
33626	50
33663	50
33591	50
33756	50
33524	50
33359	50
33551	50
33554	50
33736	50
33657	50
33398	50
33419	50
33728	50
33571	50
33552	50
33608	50
33666	50
33651	50
33711	50
33448	50
33896	50
33577	50
33520	50
34067	50
33647	50
33696	50
33691	50
33830	50
33494	50
33521	50
33622	50
33693	50
33612	50
33502	50
33372	50
33791	50
33542	50
33920	50
33425	50
33556	50
33474	50
33285	50
33610	50
34045	50
33865	50
33762	50
34308	50
33810	50
33484	50
33601	50
34068	50
33726	50
33865	50
33419	50
33885	50
33589	50
