"rCRA"	"rError"
33774	50
33630	50
33691	50
34067	50
33454	50
33861	50
33429	50
33632	50
33895	50
33695	50
33883	50
33688	50
33742	50
34429	50
33779	50
33801	50
33701	50
33434	50
33455	50
33524	50
33768	50
33671	50
33435	50
34121	50
34241	50
33632	50
34406	50
34301	50
34099	50
34025	50
34174	50
34417	50
33719	50
34455	50
33784	50
33795	50
33559	50
34081	50
33892	50
33817	50
33663	50
33918	50
33936	50
33553	50
33994	50
34235	50
33755	50
33594	50
33634	50
34036	50
33804	50
33473	50
33583	50
33910	50
33754	50
33916	50
33615	50
33527	50
34317	50
33494	50
34221	50
33836	50
34071	50
33921	50
33459	50
33711	50
33518	50
33886	50
33549	50
34320	50
33700	50
34210	50
33818	50
34123	50
33688	50
34142	50
33718	50
33532	50
33410	50
33473	50
