"rCRA"	"rError"
27524	20
27550	20
27720	20
27474	20
26490	20
27212	20
27540	20
27670	20
27519	20
27244	20
27507	20
27649	20
27536	20
27103	20
27678	20
27682	20
27491	20
28040	20
27609	20
27586	20
27438	20
26519	20
27532	20
27679	20
27504	20
27643	20
26782	20
26930	20
27813	20
27872	20
27848	20
27564	20
27206	20
27117	20
26722	20
27666	20
27694	20
27249	20
27636	20
26978	20
27812	20
27497	20
27599	20
26894	20
26569	20
28011	20
27638	20
27354	20
26788	20
27746	20
27818	20
26565	20
27432	20
27450	20
27469	20
27716	20
27691	20
27234	20
27430	20
27361	20
27255	20
27053	20
26584	20
27683	20
28063	20
27474	20
26765	20
27921	20
27419	20
27479	20
27865	20
27526	20
27856	20
27423	20
26586	20
27441	20
27445	20
26831	20
27486	20
27491	20
