"rCRA"	"rError"
26367	50
26275	50
26283	50
26339	50
26989	50
26953	50
27084	50
26135	50
26297	50
26435	50
26332	50
26451	50
26431	50
26795	50
26516	50
26310	50
26714	50
27354	50
27348	50
26460	50
27043	50
26896	50
26182	50
27277	50
26346	50
26598	50
26944	50
26605	50
26477	50
26456	50
27265	50
26692	50
26589	50
26881	50
26446	50
26326	50
26171	50
27440	50
26364	50
26274	50
27521	50
26319	50
26280	50
26353	50
26809	50
27018	50
26421	50
26413	50
27528	50
27507	50
26200	50
26344	50
26520	50
26290	50
26334	50
26596	50
26269	50
27478	50
26841	50
27153	50
26690	50
26618	50
27511	50
26374	50
27516	50
26617	50
26415	50
27308	50
26239	50
27390	50
26372	50
26659	50
26493	50
26129	50
27501	50
27063	50
27339	50
26372	50
26674	50
26629	50
