"rCRA"	"rError"
28253	20
28584	20
28185	20
28510	20
28362	20
28631	20
28254	20
28472	20
28326	20
28482	20
28740	20
28445	20
28616	20
28284	20
28494	20
28165	20
28472	20
28447	20
28452	20
28569	20
28572	20
28812	20
28472	20
28436	20
28373	20
28563	20
28736	20
28500	20
28920	20
28566	20
28415	20
28406	20
28660	20
28345	20
28568	20
28196	20
28827	20
28935	20
29048	20
28377	20
28298	20
28497	20
28194	20
28531	20
28639	20
28571	20
28335	20
28338	20
28344	20
28651	20
28868	20
28648	20
28503	20
28713	20
28266	20
28569	20
28271	20
28531	20
28471	20
28365	20
28375	20
28414	20
28652	20
28762	20
28342	20
28469	20
28662	20
28442	20
28767	20
28614	20
28484	20
28452	20
28436	20
28334	20
28425	20
28592	20
28614	20
28358	20
28406	20
28599	20
