"rCRA"	"rError"
32271	50
31534	50
32358	50
31460	50
31179	50
31695	50
31286	50
32319	50
32522	50
32308	50
31372	50
32498	50
31435	50
31961	50
31650	50
32065	50
31404	50
32390	50
31881	50
31638	50
31529	50
31921	50
32348	50
31621	50
31850	50
31340	50
32398	50
31589	50
31518	50
32078	50
31719	50
31574	50
31468	50
31550	50
31837	50
31425	50
31301	50
32027	50
31502	50
31410	50
31330	50
32451	50
32243	50
31854	50
32558	50
31815	50
31512	50
31472	50
32216	50
31923	50
31855	50
31577	50
31915	50
31891	50
31383	50
31555	50
31507	50
32151	50
31467	50
31823	50
32163	50
31357	50
32407	50
31872	50
32068	50
31529	50
31203	50
32293	50
31997	50
32032	50
32271	50
32180	50
31995	50
31720	50
31443	50
31310	50
31363	50
31856	50
31544	50
32192	50
