"rCRA"	"rError"
34457	50
33850	50
34623	50
33703	50
33968	50
34814	50
33626	50
34020	50
34323	50
34222	50
33559	50
34649	50
33781	50
33713	50
34616	50
34595	50
33924	50
34105	50
34317	50
34163	50
33863	50
33650	50
33968	50
33980	50
33453	50
33665	50
34349	50
33703	50
33689	50
34294	50
34350	50
33693	50
34421	50
33601	50
34415	50
33669	50
34460	50
33926	50
33770	50
33839	50
34316	50
33773	50
33747	50
34303	50
34038	50
33773	50
33887	50
33792	50
34089	50
34198	50
33544	50
34346	50
33601	50
34504	50
33782	50
33637	50
34087	50
34355	50
33781	50
34692	50
33839	50
33984	50
34820	50
33857	50
33651	50
34523	50
33654	50
34512	50
33540	50
34242	50
34282	50
34296	50
34406	50
33825	50
34014	50
34563	50
33953	50
34391	50
33851	50
34161	50
