"rCRA"	"rError"
28537	20
28675	20
28438	20
28567	20
28744	20
28379	20
28247	20
28384	20
28336	20
28843	20
28850	20
28556	20
28307	20
28645	20
28453	20
28311	20
28663	20
28762	20
28681	20
28463	20
28339	20
28931	20
28245	20
28885	20
28743	20
28716	20
28769	20
28888	20
28399	20
28910	20
28851	20
28777	20
28385	20
28629	20
28424	20
28372	20
28436	20
28542	20
28444	20
28514	20
28377	20
28944	20
28430	20
28428	20
28515	20
28714	20
28437	20
28340	20
28523	20
28419	20
28786	20
28948	20
28375	20
28954	20
28735	20
28346	20
28670	20
29080	20
28514	20
28853	20
28562	20
28456	20
28853	20
28536	20
28411	20
28339	20
28770	20
28395	20
28305	20
28363	20
28728	20
28698	20
28760	20
28398	20
28392	20
28435	20
28281	20
28517	20
28596	20
28766	20
