"rCRA"	"rError"
33355	20
33315	20
33390	20
33527	20
33351	20
33473	20
33684	20
33505	20
33626	20
33310	20
33415	20
33327	20
33437	20
33242	20
33372	20
33459	20
33424	20
33334	20
33665	20
33369	20
33769	20
33300	20
33599	20
33555	20
33559	20
33205	20
33553	20
33337	20
33466	20
33591	20
33442	20
33421	20
33754	20
33269	20
33469	20
33418	20
33541	20
33436	20
33448	20
33317	20
33409	20
33513	20
33422	20
33384	20
33387	20
33636	20
33445	20
33473	20
33255	20
33210	20
33361	20
33452	20
33343	20
33420	20
33296	20
33606	20
33560	20
33425	20
33588	20
33344	20
33545	20
33376	20
33454	20
33596	20
33654	20
33372	20
33299	20
33299	20
33836	20
33456	20
33706	20
33474	20
33492	20
33376	20
33379	20
33455	20
33339	20
33408	20
33481	20
33486	20
