"rCRA"	"rError"
30564	50
30312	50
30603	50
30600	50
30678	50
30430	50
30897	50
30450	50
31181	50
30830	50
30566	50
30529	50
30881	50
30355	50
31096	50
30662	50
30750	50
30433	50
31221	50
30514	50
30815	50
30706	50
30490	50
31003	50
30573	50
30773	50
30609	50
31050	50
30568	50
30701	50
30515	50
30525	50
30486	50
30886	50
31087	50
31402	50
30519	50
30843	50
30371	50
30238	50
30450	50
30774	50
30476	50
30569	50
30441	50
30570	50
30552	50
30400	50
30495	50
30661	50
31148	50
30442	50
30705	50
30445	50
31043	50
30983	50
30225	50
30666	50
30642	50
30397	50
30408	50
30432	50
30497	50
31101	50
30775	50
30491	50
30636	50
30259	50
30397	50
31199	50
30690	50
30768	50
30627	50
30765	50
30971	50
30600	50
30476	50
30665	50
31261	50
30366	50
