"rCRA"	"rError"
9233	20
8846	20
8814	20
8899	20
9174	20
8367	20
8756	20
9173	20
8704	20
9080	20
8642	20
8827	20
8924	20
8351	20
8774	20
8838	20
8496	20
9003	20
8904	20
8503	20
8947	20
8520	20
8390	20
8881	20
8901	20
8753	20
8672	20
9186	20
8799	20
8682	20
8925	20
8701	20
8732	20
8532	20
8323	20
8878	20
8895	20
8911	20
8842	20
9021	20
8918	20
8499	20
8670	20
8862	20
8731	20
9173	20
8438	20
9058	20
9170	20
8857	20
8608	20
8352	20
8390	20
8791	20
8779	20
8806	20
8500	20
9208	20
8548	20
8925	20
8880	20
9064	20
9135	20
9087	20
9170	20
8598	20
8495	20
8450	20
8919	20
8743	20
8435	20
8791	20
8803	20
8484	20
8859	20
8655	20
8718	20
9182	20
8728	20
9166	20
