"rCRA"	"rError"
6925	50
6234	50
6401	50
7001	50
6629	50
6559	50
6765	50
6735	50
7148	50
6628	50
6534	50
6520	50
6937	50
6632	50
6874	50
6413	50
6470	50
6456	50
6396	50
6606	50
6383	50
6964	50
7102	50
6612	50
7269	50
6363	50
6351	50
6186	50
6625	50
6383	50
6094	50
6720	50
6720	50
6588	50
6593	50
6610	50
6355	50
6375	50
6891	50
6584	50
6663	50
7021	50
6465	50
7001	50
6458	50
6949	50
7064	50
7002	50
6894	50
6747	50
6962	50
7235	50
6423	50
6573	50
6642	50
6339	50
6606	50
6760	50
6848	50
6460	50
6741	50
6633	50
6449	50
6313	50
6403	50
6230	50
6463	50
6109	50
6677	50
6690	50
6614	50
6588	50
6530	50
6556	50
6858	50
6876	50
6553	50
6204	50
6215	50
6197	50
