"rCRA"	"rError"
26100	20
26394	20
25377	20
26197	20
25926	20
26257	20
26281	20
25788	20
26432	20
25610	20
26418	20
26090	20
26059	20
26190	20
25556	20
25727	20
26173	20
26314	20
25468	20
25533	20
25415	20
26342	20
26201	20
26381	20
25372	20
25348	20
25451	20
26196	20
25960	20
25936	20
26259	20
26317	20
26412	20
26359	20
26298	20
26097	20
26088	20
26237	20
25783	20
26341	20
26282	20
26359	20
26119	20
26322	20
26430	20
25744	20
25916	20
25988	20
25934	20
25647	20
26163	20
26236	20
25455	20
26335	20
26134	20
26328	20
26307	20
25557	20
26105	20
26063	20
25497	20
26307	20
26283	20
25987	20
26190	20
25836	20
26319	20
26114	20
26241	20
26376	20
26333	20
26342	20
26354	20
26290	20
26360	20
26337	20
26160	20
25705	20
26202	20
25547	20
