"rCRA"	"rError"
28597	50
28335	50
28284	50
28215	50
28474	50
28486	50
28360	50
28616	50
28220	50
28632	50
28473	50
28460	50
28496	50
28261	50
28753	50
28382	50
28435	50
28323	50
28315	50
28388	50
28631	50
28366	50
28356	50
28275	50
28285	50
28527	50
28149	50
28578	50
28260	50
28646	50
28681	50
28546	50
28425	50
28330	50
28417	50
28349	50
28684	50
28408	50
28576	50
28454	50
28629	50
28374	50
28264	50
28505	50
28471	50
28549	50
28551	50
28373	50
28507	50
28390	50
28413	50
28224	50
28462	50
28315	50
28719	50
28427	50
28570	50
28267	50
28692	50
28358	50
28417	50
28462	50
28644	50
28298	50
28148	50
28426	50
28813	50
28263	50
28527	50
28231	50
28213	50
28567	50
28489	50
28204	50
28343	50
28426	50
28246	50
28348	50
28559	50
28337	50
