"rCRA"	"rError"
33217	20
33233	20
33364	20
32925	20
32922	20
33427	20
33223	20
33357	20
33380	20
33115	20
33108	20
33065	20
33260	20
32866	20
33316	20
32948	20
33442	20
33212	20
32965	20
33058	20
33187	20
33004	20
33357	20
33360	20
33131	20
33075	20
33454	20
33472	20
33232	20
32836	20
32894	20
33188	20
33088	20
32810	20
33444	20
33078	20
32968	20
33149	20
33348	20
32723	20
33257	20
33153	20
32891	20
33394	20
32768	20
33373	20
33541	20
32829	20
33321	20
32978	20
33097	20
33041	20
33199	20
33156	20
33364	20
33397	20
33226	20
33535	20
33198	20
33307	20
33474	20
32884	20
33355	20
32989	20
33022	20
32802	20
32717	20
32983	20
32971	20
33310	20
32939	20
32979	20
33371	20
33374	20
32907	20
32683	20
33310	20
33199	20
33004	20
32921	20
