"rCRA"	"rError"
27341	20
26357	20
26862	20
27250	20
26596	20
27279	20
26745	20
26326	20
27522	20
26602	20
26404	20
26309	20
27041	20
27358	20
26270	20
26374	20
26251	20
27508	20
26425	20
26857	20
26567	20
26831	20
27394	20
27546	20
26415	20
27344	20
27598	20
27397	20
27463	20
27681	20
27557	20
26570	20
27574	20
27438	20
27705	20
26945	20
27420	20
27450	20
26586	20
26802	20
27582	20
27543	20
26638	20
27150	20
26910	20
27603	20
27646	20
27546	20
27489	20
26692	20
26614	20
27401	20
26616	20
27070	20
26936	20
27452	20
27517	20
27547	20
27401	20
26744	20
26690	20
27318	20
27478	20
26969	20
27387	20
26785	20
27512	20
27461	20
26654	20
26667	20
26970	20
26634	20
27552	20
26651	20
26359	20
26782	20
27220	20
27377	20
26445	20
27397	20
