"rCRA"	"rError"
28267	50
28504	50
28523	50
28534	50
28355	50
28259	50
28394	50
28537	50
28394	50
28278	50
28380	50
28458	50
28476	50
28125	50
28160	50
28438	50
28267	50
28280	50
28516	50
28208	50
28461	50
28587	50
28524	50
28538	50
28466	50
28120	50
28354	50
28231	50
28470	50
28428	50
28579	50
28082	50
28540	50
28588	50
28461	50
28373	50
28370	50
28449	50
28386	50
28485	50
28539	50
28283	50
28276	50
28557	50
28369	50
28402	50
28469	50
28397	50
28494	50
27917	50
28434	50
28394	50
28136	50
28387	50
28651	50
28604	50
28438	50
28298	50
28337	50
28500	50
28272	50
28218	50
28566	50
28459	50
28397	50
28295	50
28150	50
28403	50
28586	50
28465	50
28538	50
28105	50
27999	50
28223	50
28353	50
28315	50
28398	50
28459	50
28449	50
28069	50
