"rCRA"	"rError"
6078	20
5972	20
5683	20
6160	20
6164	20
6418	20
6228	20
6318	20
6290	20
6461	20
6074	20
5978	20
5780	20
6101	20
6296	20
6110	20
5997	20
6374	20
5743	20
5782	20
6459	20
5879	20
6106	20
5765	20
6481	20
6243	20
6277	20
6167	20
6474	20
6368	20
6207	20
6002	20
6592	20
6098	20
5891	20
5718	20
6156	20
6421	20
6338	20
6084	20
5892	20
5936	20
6187	20
6448	20
6160	20
5962	20
5983	20
5909	20
6359	20
5793	20
6624	20
6555	20
5975	20
6135	20
6201	20
6020	20
5789	20
6077	20
6162	20
6260	20
6200	20
6218	20
6427	20
6188	20
6069	20
6471	20
5901	20
6208	20
6122	20
5967	20
6051	20
6269	20
5799	20
6025	20
5966	20
5799	20
6158	20
5788	20
6190	20
6480	20
