"rCRA"	"rError"
7495	20
6763	20
7109	20
6983	20
7280	20
7289	20
6875	20
6655	20
6795	20
6722	20
6701	20
6950	20
7423	20
7153	20
7024	20
7466	20
6801	20
6973	20
6924	20
6985	20
7324	20
7478	20
7303	20
7123	20
7332	20
7035	20
7045	20
6752	20
6967	20
6921	20
7312	20
6645	20
7352	20
7408	20
6951	20
6892	20
6677	20
6932	20
6820	20
7462	20
6941	20
6911	20
7111	20
7438	20
7305	20
7481	20
7392	20
7389	20
7105	20
6825	20
6926	20
7341	20
7402	20
6973	20
7285	20
7495	20
6653	20
7324	20
6616	20
7270	20
7346	20
7314	20
7303	20
6764	20
7144	20
7071	20
6976	20
6991	20
7072	20
6749	20
7378	20
6929	20
7326	20
7099	20
7240	20
7299	20
7370	20
7462	20
7059	20
6954	20
