"rCRA"	"rError"
27841	20
27461	20
28141	20
27602	20
28173	20
27330	20
27469	20
27664	20
28416	20
27384	20
28099	20
28386	20
27912	20
27943	20
27997	20
27405	20
27602	20
27734	20
27973	20
27531	20
27791	20
28033	20
27746	20
28030	20
27762	20
28179	20
27464	20
27483	20
28261	20
28228	20
28057	20
27496	20
28444	20
27867	20
27433	20
28217	20
27575	20
27978	20
27683	20
27601	20
27919	20
27413	20
27565	20
27273	20
27546	20
28316	20
27679	20
27659	20
27583	20
28138	20
28068	20
27861	20
27563	20
27427	20
28036	20
27994	20
27490	20
27564	20
27427	20
27334	20
27487	20
27976	20
27514	20
27755	20
27886	20
27560	20
27999	20
27891	20
28255	20
27410	20
28180	20
28148	20
27592	20
27387	20
28313	20
27481	20
28253	20
27792	20
27767	20
28176	20
