"rCRA"	"rError"
2306	50
2787	50
2369	50
2248	50
2507	50
2221	50
2511	50
2412	50
2746	50
2455	50
2900	50
2477	50
2571	50
2543	50
2607	50
2263	50
2451	50
2753	50
2493	50
2954	50
2199	50
2888	50
2166	50
2492	50
2167	50
2525	50
2541	50
2445	50
2151	50
2360	50
2752	50
2618	50
2440	50
2498	50
2483	50
2805	50
2876	50
2760	50
2515	50
2871	50
2439	50
2137	50
2824	50
2134	50
2908	50
2415	50
2370	50
2518	50
2319	50
2958	50
2169	50
2160	50
2508	50
2136	50
2890	50
2912	50
2357	50
2588	50
2082	50
2341	50
2241	50
2502	50
2427	50
2790	50
2762	50
2408	50
2091	50
2190	50
2480	50
2122	50
2830	50
2687	50
2531	50
2297	50
2947	50
2476	50
2754	50
2523	50
2567	50
2866	50
