"rCRA"	"rError"
25336	20
25587	20
25543	20
25536	20
25372	20
25201	20
25150	20
25447	20
25307	20
25225	20
25273	20
25906	20
25194	20
25142	20
25276	20
25186	20
25389	20
25373	20
25147	20
25392	20
25391	20
25166	20
25174	20
25369	20
25178	20
25333	20
25342	20
25406	20
25328	20
25335	20
25405	20
25215	20
25421	20
25256	20
25604	20
25250	20
25078	20
25295	20
25328	20
25188	20
25331	20
25584	20
25267	20
25196	20
25196	20
25352	20
25382	20
25307	20
25273	20
25322	20
25242	20
26199	20
25454	20
25734	20
25253	20
25210	20
25222	20
25319	20
25196	20
25523	20
25259	20
25168	20
25129	20
25294	20
25297	20
25497	20
25615	20
25279	20
25380	20
25361	20
25220	20
25298	20
25694	20
25367	20
25999	20
25247	20
25239	20
25580	20
25390	20
25952	20
