"rCRA"	"rError"
30869	50
30704	50
30702	50
30404	50
30182	50
30699	50
30894	50
30656	50
31058	50
30157	50
30536	50
31399	50
31311	50
30341	50
30214	50
31032	50
30539	50
31002	50
30705	50
30819	50
30649	50
30627	50
30173	50
30450	50
29917	50
30123	50
30096	50
30127	50
30780	50
30409	50
30957	50
30486	50
30785	50
30526	50
31023	50
31014	50
30558	50
31237	50
30739	50
31047	50
30127	50
30488	50
30250	50
30823	50
30924	50
30468	50
30244	50
30716	50
30395	50
30692	50
30971	50
30821	50
30189	50
30725	50
30566	50
31286	50
30382	50
31030	50
31017	50
30908	50
31023	50
30705	50
30307	50
30512	50
30317	50
30477	50
31076	50
30700	50
30597	50
30583	50
30222	50
31206	50
30564	50
31069	50
30595	50
30019	50
30969	50
30520	50
30613	50
30800	50
