"rCRA"	"rError"
32249	50
32136	50
32262	50
32201	50
32155	50
32126	50
32108	50
31705	50
32425	50
32313	50
32204	50
31513	50
32153	50
31958	50
32035	50
31429	50
31924	50
32272	50
31908	50
31551	50
32056	50
31533	50
31704	50
32291	50
31653	50
31405	50
31746	50
31330	50
32207	50
32596	50
32346	50
32246	50
31831	50
31580	50
31413	50
31700	50
31571	50
31518	50
31955	50
32056	50
32370	50
32266	50
32476	50
31952	50
32039	50
31332	50
31896	50
32523	50
31756	50
31511	50
31854	50
32305	50
32024	50
32285	50
31933	50
31674	50
31876	50
31612	50
31583	50
31353	50
31959	50
31469	50
32518	50
32207	50
31682	50
31590	50
32471	50
31710	50
31650	50
31778	50
31904	50
31658	50
32330	50
31895	50
32068	50
31545	50
32352	50
32411	50
31646	50
32379	50
