"rCRA"	"rError"
5772	20
5418	20
5786	20
5298	20
5399	20
5318	20
5412	20
6039	20
5298	20
5702	20
5609	20
5568	20
5976	20
5314	20
5741	20
5388	20
5747	20
5657	20
5365	20
5452	20
5556	20
5295	20
5677	20
6010	20
5294	20
5618	20
5561	20
5329	20
5700	20
5855	20
6049	20
5731	20
5581	20
5615	20
5695	20
5745	20
5756	20
5749	20
5924	20
5872	20
5707	20
5797	20
5575	20
5289	20
5667	20
6055	20
5383	20
5361	20
5766	20
6003	20
5341	20
5600	20
5527	20
5764	20
5312	20
6068	20
5708	20
5898	20
5692	20
5891	20
5733	20
5899	20
6015	20
6078	20
5365	20
5624	20
5870	20
5273	20
5381	20
6014	20
5357	20
5423	20
5649	20
5744	20
5398	20
5387	20
5330	20
5320	20
5510	20
5981	20
