"rCRA"	"rError"
9358	20
8959	20
8883	20
8877	20
9256	20
8946	20
9613	20
9594	20
9175	20
9633	20
9585	20
9026	20
9634	20
9605	20
8837	20
8870	20
9104	20
8898	20
9342	20
9350	20
9327	20
8923	20
9491	20
9599	20
9189	20
9206	20
9388	20
8865	20
9371	20
9277	20
8806	20
9559	20
9441	20
9524	20
9172	20
8879	20
9186	20
9641	20
9473	20
9383	20
9583	20
8894	20
8834	20
8857	20
9319	20
9418	20
9204	20
8915	20
9551	20
9424	20
9193	20
9584	20
9418	20
9267	20
8906	20
9337	20
8888	20
8958	20
9447	20
9433	20
9532	20
8929	20
9272	20
9450	20
9598	20
9595	20
9405	20
9167	20
9502	20
9284	20
8996	20
9336	20
9421	20
9316	20
9449	20
9681	20
8878	20
8916	20
9464	20
9179	20
