"rCRA"	"rError"
3477	50
3399	50
3677	50
3472	50
3708	50
3632	50
3798	50
3803	50
3297	50
3806	50
3302	50
3565	50
3573	50
3613	50
3934	50
3840	50
3361	50
3533	50
3711	50
3422	50
3693	50
3534	50
3652	50
3625	50
3761	50
3862	50
3924	50
3478	50
3712	50
3782	50
3490	50
3421	50
3396	50
3635	50
3704	50
3843	50
3867	50
3504	50
3740	50
3247	50
3938	50
3867	50
3697	50
3260	50
3792	50
3478	50
3602	50
3289	50
3536	50
3964	50
3352	50
3593	50
3352	50
3475	50
3998	50
3954	50
3339	50
3439	50
3835	50
3910	50
3380	50
3792	50
4007	50
3430	50
3511	50
3472	50
3787	50
3854	50
3678	50
3604	50
3283	50
3461	50
3703	50
3460	50
3428	50
3489	50
3572	50
3634	50
3818	50
3824	50
