"rCRA"	"rError"
3962	50
3857	50
3925	50
4395	50
3803	50
4077	50
4120	50
3689	50
4124	50
3838	50
3727	50
4439	50
3883	50
3704	50
3727	50
4149	50
3939	50
3787	50
3797	50
3734	50
3764	50
3762	50
3652	50
4457	50
3636	50
3903	50
4049	50
3693	50
4137	50
3714	50
3944	50
4185	50
3900	50
3961	50
3946	50
4212	50
3715	50
3577	50
3732	50
3889	50
3874	50
3909	50
3854	50
3909	50
3869	50
4383	50
3898	50
3834	50
4145	50
3881	50
3775	50
4301	50
3683	50
3733	50
3963	50
4295	50
4412	50
4316	50
3976	50
3827	50
3745	50
3936	50
3711	50
4341	50
4005	50
4147	50
3896	50
3856	50
4335	50
3912	50
4009	50
4144	50
3765	50
4139	50
4002	50
3696	50
3696	50
4342	50
4153	50
4282	50
