"rCRA"	"rError"
5259	50
5001	50
5430	50
5562	50
5293	50
4954	50
5169	50
5286	50
5334	50
5378	50
5428	50
5316	50
4990	50
5237	50
4942	50
4781	50
5056	50
5265	50
5432	50
5323	50
4717	50
5386	50
5107	50
5035	50
5427	50
5273	50
4797	50
5586	50
5419	50
5303	50
5551	50
5058	50
5655	50
5254	50
5403	50
5289	50
5355	50
4892	50
5543	50
4966	50
5089	50
5259	50
5138	50
5357	50
5372	50
4890	50
5474	50
5301	50
5302	50
5107	50
5324	50
4730	50
5464	50
4850	50
5415	50
5504	50
5372	50
5166	50
4965	50
4837	50
5565	50
5140	50
5658	50
4928	50
5396	50
5073	50
5362	50
5453	50
5165	50
4898	50
5688	50
5034	50
4723	50
5540	50
4679	50
5557	50
5095	50
5493	50
5264	50
4822	50
