"rCRA"	"rError"
30611	20
30427	20
30780	20
30818	20
31031	20
31049	20
30758	20
30459	20
31268	20
30379	20
30420	20
30560	20
31097	20
30123	20
30511	20
31062	20
31135	20
30451	20
30684	20
30637	20
31095	20
30669	20
30663	20
30415	20
30886	20
30728	20
30488	20
30531	20
30886	20
31051	20
30516	20
30374	20
30546	20
30680	20
31233	20
30599	20
30669	20
30928	20
30376	20
30629	20
31024	20
31158	20
30346	20
30667	20
30555	20
31138	20
31079	20
30514	20
30255	20
30442	20
30690	20
30384	20
30508	20
30483	20
30408	20
30514	20
30455	20
30474	20
30538	20
30689	20
30759	20
30404	20
30524	20
31255	20
30604	20
31315	20
31200	20
30348	20
31112	20
30194	20
31221	20
31132	20
30759	20
30118	20
30513	20
30596	20
30548	20
30420	20
30780	20
30691	20
