"rCRA"	"rError"
31501	20
31027	20
31431	20
30682	20
31614	20
31042	20
31096	20
31273	20
31436	20
31241	20
30696	20
30629	20
31381	20
31536	20
30788	20
30583	20
31300	20
31410	20
31378	20
30795	20
30674	20
30988	20
31364	20
30927	20
31282	20
31301	20
31505	20
31256	20
31519	20
31089	20
31353	20
31235	20
30814	20
31528	20
31220	20
30587	20
31092	20
31170	20
31378	20
30667	20
31076	20
31391	20
31365	20
30799	20
31240	20
31513	20
31250	20
31391	20
31541	20
31310	20
31268	20
30426	20
30539	20
31070	20
31008	20
30863	20
30764	20
30714	20
30689	20
30760	20
31105	20
30797	20
31367	20
31587	20
30724	20
31226	20
30730	20
31247	20
30763	20
31248	20
31409	20
31032	20
31358	20
31514	20
31123	20
30906	20
30993	20
31409	20
31324	20
30940	20
