"rCRA"	"rError"
2959	50
3059	50
3161	50
3037	50
3031	50
3424	50
3101	50
2799	50
3489	50
2968	50
3134	50
3125	50
3364	50
2830	50
2854	50
3503	50
2893	50
3515	50
2874	50
2969	50
3233	50
3314	50
3142	50
3653	50
2938	50
3365	50
3038	50
3018	50
2847	50
2820	50
3058	50
3574	50
2997	50
2836	50
3423	50
2950	50
3149	50
3013	50
2923	50
3091	50
3149	50
2811	50
2984	50
3080	50
3298	50
3027	50
3038	50
2895	50
3179	50
2976	50
3213	50
3555	50
3011	50
3142	50
2942	50
3462	50
3100	50
2933	50
3296	50
3458	50
2933	50
3204	50
3312	50
3493	50
3236	50
2894	50
3445	50
3186	50
3340	50
2825	50
2941	50
3549	50
2962	50
3519	50
3158	50
3269	50
3146	50
2908	50
2769	50
3450	50
