"rCRA"	"rError"
28260	20
28227	20
28531	20
28114	20
28220	20
28493	20
28344	20
28306	20
28558	20
28494	20
28447	20
28384	20
28494	20
28310	20
28500	20
28490	20
28595	20
28569	20
28595	20
28278	20
28497	20
28318	20
28406	20
28442	20
28345	20
28395	20
28528	20
28255	20
28739	20
28452	20
28530	20
28549	20
28537	20
28544	20
28320	20
28350	20
28417	20
28527	20
28486	20
28540	20
28392	20
28690	20
28568	20
28553	20
28108	20
28383	20
28310	20
28415	20
28577	20
28240	20
28502	20
28249	20
28678	20
28508	20
28401	20
28192	20
28153	20
28410	20
28443	20
28500	20
28401	20
28377	20
28597	20
28466	20
28541	20
28247	20
28453	20
28305	20
28255	20
28365	20
28467	20
28560	20
28375	20
28431	20
28337	20
28483	20
28320	20
28242	20
28557	20
28123	20
