"rCRA"	"rError"
29826	50
29345	50
29670	50
30207	50
29427	50
29553	50
30288	50
30363	50
30179	50
29086	50
29408	50
29591	50
30572	50
29638	50
30260	50
29988	50
29673	50
29433	50
30555	50
29599	50
29721	50
30123	50
30307	50
30558	50
29908	50
30363	50
29548	50
30602	50
29768	50
29804	50
29722	50
29373	50
29235	50
29306	50
29777	50
30039	50
29599	50
29347	50
29547	50
30070	50
30726	50
29306	50
30420	50
29687	50
29992	50
29821	50
29500	50
29814	50
29562	50
30516	50
30618	50
30433	50
30294	50
30071	50
29359	50
30343	50
29680	50
30327	50
29336	50
29912	50
30342	50
29182	50
29975	50
29861	50
30069	50
30104	50
30489	50
30791	50
30267	50
29475	50
30274	50
29641	50
29694	50
29711	50
29395	50
30556	50
30126	50
30292	50
30434	50
30182	50
