"rCRA"	"rError"
34318	50
33651	50
34002	50
34417	50
34160	50
33761	50
33980	50
34484	50
33854	50
34658	50
33820	50
33581	50
34416	50
34170	50
34852	50
34219	50
33959	50
34350	50
33857	50
34395	50
33977	50
34991	50
34776	50
33786	50
34641	50
34174	50
33722	50
33611	50
34081	50
34372	50
34027	50
34721	50
34285	50
34393	50
34719	50
33906	50
34205	50
34690	50
34133	50
33799	50
34797	50
33717	50
34233	50
33778	50
33963	50
33700	50
33933	50
34954	50
34274	50
34917	50
33634	50
34162	50
34408	50
33918	50
34367	50
34796	50
33719	50
34552	50
33853	50
34674	50
34157	50
34467	50
34805	50
33732	50
34234	50
33834	50
34355	50
34069	50
34682	50
33813	50
33684	50
34220	50
34096	50
34531	50
34507	50
34151	50
34264	50
33980	50
34564	50
34566	50
