"rCRA"	"rError"
28281	20
28158	20
28344	20
28587	20
28054	20
28544	20
28203	20
28240	20
28341	20
28138	20
28675	20
28162	20
28263	20
28036	20
28177	20
28016	20
28571	20
28487	20
28290	20
28538	20
28314	20
28560	20
27907	20
28342	20
28475	20
27829	20
28272	20
28273	20
28448	20
28436	20
28340	20
28273	20
28068	20
28511	20
28106	20
28599	20
28209	20
28247	20
28081	20
28099	20
28556	20
28342	20
28285	20
28172	20
28383	20
28533	20
28264	20
28305	20
28031	20
28524	20
28267	20
28455	20
28320	20
28196	20
27984	20
28400	20
28401	20
28536	20
27914	20
28059	20
28271	20
28041	20
28195	20
27685	20
28271	20
28331	20
28333	20
28179	20
28455	20
28470	20
28201	20
28042	20
28329	20
28353	20
28484	20
28631	20
28338	20
28280	20
28276	20
28374	20
