"rCRA"	"rError"
246	50
439	50
325	50
432	50
1360	50
838	50
1134	50
975	50
1163	50
376	50
786	50
266	50
563	50
803	50
1105	50
976	50
1260	50
365	50
386	50
906	50
1204	50
911	50
1053	50
694	50
531	50
576	50
491	50
665	50
1119	50
653	50
275	50
670	50
867	50
1317	50
662	50
738	50
271	50
286	50
904	50
1215	50
841	50
158	50
1294	50
1112	50
606	50
887	50
171	50
1189	50
1062	50
401	50
1088	50
1266	50
172	50
626	50
940	50
806	50
1119	50
589	50
1134	50
252	50
426	50
1057	50
865	50
506	50
734	50
838	50
319	50
919	50
1234	50
991	50
332	50
834	50
893	50
375	50
1146	50
868	50
923	50
898	50
876	50
1146	50
