"rCRA"	"rError"
32910	50
32658	50
32784	50
32717	50
32786	50
33005	50
32641	50
32770	50
32942	50
33048	50
33154	50
33404	50
33185	50
33030	50
32852	50
32941	50
32857	50
33121	50
32941	50
33026	50
33389	50
33088	50
33290	50
32773	50
32874	50
33265	50
32823	50
32704	50
32968	50
33193	50
33093	50
33410	50
32766	50
32955	50
32780	50
33193	50
33393	50
33282	50
33117	50
33131	50
33312	50
33450	50
32969	50
33131	50
33060	50
32866	50
33283	50
33038	50
32922	50
33061	50
32778	50
33021	50
32752	50
33083	50
33191	50
33060	50
33021	50
33289	50
33191	50
33307	50
33198	50
32716	50
33376	50
33105	50
33512	50
32734	50
33251	50
33207	50
33311	50
32772	50
32940	50
33411	50
33179	50
32905	50
33145	50
33439	50
32907	50
33014	50
32988	50
32913	50
