"rCRA"	"rError"
28500	50
28204	50
27765	50
28252	50
28329	50
28385	50
28572	50
28147	50
28059	50
27881	50
28396	50
28486	50
28003	50
28435	50
28559	50
27791	50
28368	50
28041	50
27893	50
27899	50
28142	50
28010	50
28259	50
27741	50
27955	50
28023	50
28308	50
27907	50
27566	50
27921	50
28090	50
27914	50
28468	50
28037	50
28127	50
28510	50
28298	50
28368	50
28295	50
27841	50
28410	50
28597	50
27643	50
28147	50
27827	50
28373	50
28427	50
28399	50
28358	50
27989	50
28196	50
28083	50
27994	50
28327	50
28585	50
28183	50
28079	50
28263	50
28016	50
28455	50
28430	50
28674	50
28378	50
28208	50
28334	50
28282	50
28601	50
28049	50
27934	50
28302	50
27863	50
28649	50
28226	50
27775	50
27945	50
27941	50
28508	50
27914	50
28360	50
28227	50
