"rCRA"	"rError"
31468	20
31220	20
32114	20
31301	20
31534	20
31642	20
31305	20
31283	20
31526	20
31317	20
31438	20
31458	20
31315	20
31373	20
31447	20
31714	20
31563	20
31219	20
31582	20
31662	20
31521	20
31918	20
32115	20
31471	20
32059	20
31626	20
31040	20
31392	20
31332	20
31591	20
31325	20
31526	20
31125	20
31765	20
31613	20
31863	20
31345	20
32369	20
31190	20
31489	20
31916	20
31377	20
31476	20
31715	20
31333	20
31118	20
31857	20
31472	20
31624	20
31403	20
31451	20
32171	20
31755	20
31731	20
31389	20
31439	20
31370	20
31187	20
31714	20
31472	20
31409	20
31370	20
31177	20
32213	20
31901	20
31591	20
31234	20
31247	20
31426	20
31682	20
31229	20
31360	20
31910	20
31451	20
31819	20
31476	20
31627	20
31996	20
31364	20
31607	20
