"rCRA"	"rError"
26145	50
25285	50
26346	50
26147	50
25556	50
25316	50
25537	50
25986	50
26208	50
26221	50
26383	50
26449	50
26032	50
26257	50
26087	50
26102	50
25488	50
25495	50
26062	50
25827	50
25891	50
25736	50
26259	50
26036	50
25976	50
26301	50
26361	50
26013	50
25942	50
26256	50
25942	50
26383	50
25361	50
26302	50
26113	50
25930	50
25682	50
26253	50
25595	50
25763	50
25997	50
25992	50
26423	50
26478	50
25613	50
25666	50
25417	50
26319	50
26208	50
25899	50
26232	50
26035	50
26080	50
26043	50
26322	50
25799	50
25889	50
25901	50
26077	50
26251	50
25986	50
26042	50
26354	50
25415	50
25510	50
26081	50
26378	50
25329	50
26008	50
26026	50
26480	50
26302	50
26291	50
25991	50
25753	50
25985	50
26040	50
25878	50
26138	50
26304	50
